rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
20.0,0.03516493526447883,2.1834446818039015,0.01363797602114866,0.0,3287.128887046081,38644.12220732634,21,16529,362000,0.0003,-1304429985792.0,0.05000000074505806,2.05610692569695e+22,475837169664.0,352001,1305.79,583075.27531281,,,,,,,
20.0,0.05745103601654941,2.0668484329033223,0.15718140835865682,0.0,2607.627811807068,23571.938103801043,21,16604,364000,0.0003,-1339309424640.0,0.05000000074505806,2.2572383605952606e+22,461278380032.0,354001,1305.78,583063.4378626399,,,,,,,
20.0,0.09429127443880671,2.142757784735002,-0.02925069858875663,0.0,3178.9395124786643,37852.9683225747,21,16678,366000,0.0003,-1292606636032.0,0.05000000074505806,1.35149998398439e+23,469315354624.0,356001,1306.12,583423.7968324601,,,,,,,
20.0,0.012916381402422461,2.1545716993863775,0.2230921019323126,0.0,2888.5046140716913,29476.6116251102,21,16753,368000,0.0003,-1340819898368.0,0.05000000074505806,1.8322606853580711e+22,454842220544.0,358001,1306.16,583455.4712201501,,,,,,,
20.0,0.1604487727586552,2.1051753782538256,-0.06297086035301622,0.0,2921.7790863507475,31011.712360977468,21,16827,370000,0.0003,-1375105187840.0,0.05000000074505806,1.426726851152091e+23,462279737344.0,360001,1305.25,582609.1255179301,,,,,,,
20.0,-0.04186354524939412,2.191797108867137,0.21961732325667918,0.0,3287.3568533002795,40695.06160103378,22,16904,372000,0.0003,-1366193864704.0,0.05000000074505806,1.6245929511405765e+22,454945275904.0,362001,1305.18,582551.85703779,,,,,,,
20.0,0.20179174182068588,1.9918683963755235,-0.11125028624209699,0.0,2465.055819875322,19818.29066824458,22,16979,374000,0.0003,-1470726537216.0,0.05000000074505806,1.6658429513515362e+23,530056478720.0,364001,1304.78,582047.86095807,,,,,,,
20.0,-0.0764010130551391,2.206600290515888,0.18427333861579437,0.0,3336.7137199140598,41195.15838669031,22,17053,376000,0.0003,-1408489357312.0,0.05000000074505806,2.6129903052402127e+22,480314392576.0,366001,1304.55,581816.56088834,,,,,,,
20.0,0.19323013595003719,2.0332322894519477,-0.012104515504559507,0.0,2466.1263540884497,20017.606370639627,22,17128,378000,0.0003,-1444639408128.0,0.05000000074505806,1.7237282577940844e+23,513519517696.0,368001,1304.81,582056.50934685,,,,,,,
20.0,-0.05769729710267887,2.167453589183688,0.12625038398282992,0.0,3321.8515264938383,41762.04238408363,22,17203,380000,0.0003,-1395153567744.0,0.05000000074505806,1.7259346613235258e+23,516326031360.0,370001,1304.56,581825.64961598,,,,,,,
20.0,0.16310157245506146,2.012741945964098,0.050415290951416045,0.0,2459.0185696501585,21788.18213070655,22,17278,382000,0.0003,-1475424026624.0,0.05000000074505806,2.891188462861994e+22,512339804160.0,372001,1305.08,582381.7433257,,,,,,,
20.0,-0.02178437668975257,2.170486168053141,0.09140855301989269,0.0,3320.8342301751886,41224.57363668196,22,17353,384000,0.0003,-1496325554176.0,0.05000000074505806,2.57544627212662e+22,537863979008.0,374001,1304.87,582226.1897565001,,,,,,,
20.0,0.14172778086967808,1.9932498313249984,0.04859415087622985,0.0,2452.9156585057854,21864.894909880026,22,17428,386000,0.0003,-1544407220224.0,0.05000000074505806,2.7710058535659476e+22,561086398464.0,376001,1305.34,582730.9329768601,,,,,,,
20.0,0.0053067361167945986,2.2248175130061822,0.05992520368875152,0.0,3333.6282952297443,39020.12526523398,22,17502,388000,0.0003,-1574751305728.0,0.05000000074505806,3.409145879746005e+22,563047366656.0,378001,1305.43,582805.73520961,,,,,,,
20.0,0.09273364256546428,1.9843745340729086,0.12613526053385174,0.0,2457.583098203342,22038.868875684722,22,17577,390000,0.0003,-1647256010752.0,0.05000000074505806,3.6075643462287876e+22,588784467968.0,380001,1304.87,582202.95545237,,,,,,,
19.92,0.05447347274244418,2.19855892564586,0.008111246583463317,0.0,3300.1142743450264,40109.15603540324,22,17651,392000,0.0003,-1604490493952.0,0.05000000074505806,3.410472595160232e+23,3903131222016.0,382001,1305.29,582680.2905781299,,,,,,,
19.900000000000013,0.038093019209685684,2.077346580607234,0.1681671265081156,0.0,2699.466317648568,24864.146731880686,22,17726,394000,0.0003,-1673966780416.0,0.05000000074505806,1.5586443098531915e+23,3703955521536.0,384001,1305.14,582576.1128101699,,,,,,,
19.80000000000002,0.10868794877297068,2.1120139909874376,-0.07276629441703727,0.0,3077.3120406726757,35240.15451770924,22,17800,396000,0.0003,-1756980183040.0,0.05000000074505806,3.6528611009209173e+22,563619823616.0,386001,1305.75,583074.7326432301,,,,,,,
19.91999999999997,0.006506293358725458,2.122079237393371,0.1873588655993501,0.0,2845.7230481405472,28544.65054500058,22,17874,398000,0.0003,-1665529544704.0,0.05000000074505806,2.573947158918657e+23,3997463478272.0,388001,1306.06,583287.2104885101,,,,,,,
19.86,0.14218721382148336,2.059941632818058,-0.10829138321028205,0.0,2891.8148271883115,30902.21949782311,,,400000,0.0003,-1683680133120.0,0.05000000074505806,2.573939412727298e+23,3837570580480.0,390000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,20,19107,400000,0.0003,-1714314412032.0,0.05000000074505806,1.459138356950351e+23,3719899643904.0,390001,1306.78,583839.18719271,,,,,,,
19.960000000000015,-0.022004368432377897,2.2329085114130263,0.2301789578211709,0.0,3270.829107576321,39309.405667506675,20,19182,402000,0.0003,-1668243390464.0,0.05000000074505806,2.5148067893319533e+23,3801413844992.0,392001,1306.25,583171.4507913201,,,,,,,
19.85999999999996,0.17292306379498745,1.934504773430129,-0.12796538884719086,0.0,2450.1331516428972,21396.851516580773,20,19257,404000,0.0003,-1784104878080.0,0.05000000074505806,1.5384680033785866e+23,4133840486400.0,394001,1306.67,583612.5581018899,,,,,,,
19.83999999999997,-0.041383465561759106,2.193858204744656,0.20614315530527905,0.0,3270.408390823047,39740.67457872144,21,19333,406000,0.0003,-1702324731904.0,0.05000000074505806,2.57563880101069e+22,606205771776.0,396001,1306.65,583517.09381457,,,,,,,
19.900000000000013,0.18423100875629297,1.9509031108525394,-0.1279991761248391,0.0,2439.1220762174853,20577.666340874996,21,19408,408000,0.0003,-1766282493952.0,0.05000000074505806,1.512449987755327e+23,3881405251584.0,398001,1307.18,584001.0637229701,,,,,,,
20.0,-0.05577621228986579,2.1962105890635693,0.19703644626266084,0.0,3285.8815232978054,40235.79900060306,21,19482,410000,0.0003,-1765103501312.0,0.05000000074505806,6.24079653035418e+22,2124643303424.0,400001,1306.68,583397.20595054,,,,,,,
20.0,0.21837223792851307,1.9952754370242527,-0.06716336644445688,0.0,2461.3320820425406,21155.2024896858,21,19557,412000,0.0003,-1824711376896.0,0.05000000074505806,2.0668859761530875e+23,4287143870464.0,402001,1306.79,583553.24662666,,,,,,,
19.94000000000001,-0.08630739880650891,2.1702209142007334,0.14842373224584507,0.0,3285.853115490911,40382.34828629732,21,19631,414000,0.0003,-1891152953344.0,0.05000000074505806,5.573274795025176e+22,1064793800704.0,404001,1306.82,583517.0299030001,,,,,,,
20.0,0.20308745530139327,2.0228497447578873,-0.038320974483807065,0.0,2459.6391287997358,19742.14467003358,21,19705,416000,0.0003,-1853209968640.0,0.05000000074505806,4.103718170984836e+23,4405787623424.0,406001,1306.59,583207.94051658,,,,,,,
19.860000000000014,-0.07162921767742426,2.1700820071785745,0.10416875793107373,0.0,3307.1002650122637,40218.386113133696,21,19779,418000,0.0003,-1861464358912.0,0.05000000074505806,3.5985125613377356e+22,623308111872.0,408001,1306.36,582873.47956407,,,,,,,
19.960000000000008,0.17396324676215974,2.0044043347847453,-0.003783798957824302,0.0,2442.7566250052723,20225.606580178148,21,19854,420000,0.0003,-1967269085184.0,0.05000000074505806,4.1091441978878846e+22,650044637184.0,410001,1306.53,583009.7549724,,,,,,,
19.980000000000015,-0.03784825269188972,2.1999159947380864,0.08646263090665483,0.0,3318.1642701455376,39502.171435398224,21,19928,422000,0.0003,-1985860075520.0,0.05000000074505806,3.13626210479251e+23,4496697589760.0,412001,1305.87,582242.5105397799,,,,,,,
19.960000000000008,0.14398090397006585,1.9829738572889228,0.05917229052013634,0.0,2462.4705318584697,22734.71791843894,21,20002,424000,0.0003,-1930071506944.0,0.05000000074505806,5.016413257940106e+22,714266902528.0,414001,1306.56,582957.2135047299,,,,,,,
19.879999999999928,-0.003289878788447848,2.176458112540833,0.03830432575865205,0.0,3297.060657178206,39048.81404042983,21,20076,426000,0.0003,-2023475380224.0,0.05000000074505806,3.037918621025486e+23,716825296896.0,416001,1306.46,582753.93369986,,,,,,,
19.980000000000015,0.12812113849121465,1.9658315399545856,0.061716971929457985,0.0,2397.6429680502756,21104.658118674208,21,20150,428000,0.0003,-1901680656384.0,0.05000000074505806,3.8472679860356195e+22,718431322112.0,418001,1306.74,583008.46732571,,,,,,,
19.98,0.013118333840475312,2.2049794572662993,0.037333746214335634,0.0,3334.8849597693666,39923.4312781081,21,20224,430000,0.0003,-1966473084928.0,0.05000000074505806,3.7029510366964574e+22,737156268032.0,420001,1306.55,582800.31986312,,,,,,,
20.0,0.0841668616156631,2.0224753901794545,0.1169866652949328,0.0,2534.2281018053113,23362.459339699217,21,20298,432000,0.0003,-1990571589632.0,0.05000000074505806,3.1234185592311896e+23,696850055168.0,422001,1307.1,583339.7754127199,,,,,,,
20.0,0.06308033734400768,2.1686409483939157,-0.013103651300099696,0.0,3233.339295298001,37718.79762918631,21,20372,434000,0.0003,-2113332576256.0,0.05000000074505806,3.29514657763035e+23,742849773568.0,424001,1306.59,582772.7822090599,,,,,,,
20.0,0.06068101047021288,1.9959423977515678,0.13272631526997142,0.0,2511.8587891539214,23527.200627685703,21,20446,436000,0.0003,-1965161578496.0,0.05000000074505806,1.963983048123314e+23,4812676530176.0,426001,1306.46,582600.9432322801,,,,,,,
19.980000000000015,0.08739956010100151,2.1798080799056763,-0.006387106902198394,0.0,3219.794702698249,38061.058927293314,21,20520,438000,0.0003,-2051233677312.0,0.05000000074505806,4.395059273471165e+22,759192420352.0,428001,1306.37,582461.42577274,,,,,,,
19.980000000000015,0.039832099270880536,1.9936721292502786,0.17953762776895915,0.0,2577.0577362190293,26102.40165664599,21,20594,440000,0.0003,-2132841463808.0,0.05000000074505806,4.801892846529604e+22,712473968640.0,430001,1307.02,583121.0327971001,,,,,,,
19.960000000000008,0.10695844020640345,2.1562854964109395,-0.03929391408450097,0.0,3168.6063141652126,37347.18673663756,21,20668,442000,0.0003,-2179343843328.0,0.05000000074505806,4.591686883562124e+22,741245517824.0,432001,1307.31,583439.3711427602,,,,,,,
20.0,0.007132293322756884,2.1090684793578194,0.1980627003795312,0.0,2846.5936646300843,30019.691565113422,21,20741,444000,0.0003,-2110431952896.0,0.05000000074505806,3.421213860415496e+23,702911283200.0,434001,1307.37,583505.33493399,,,,,,,
19.980000000000015,0.1562205981625453,2.1100612898927396,-0.06302264905745202,0.0,2944.2450520169355,31399.648832263312,21,20815,446000,0.0003,-2027008557056.0,0.05000000074505806,4.609332437262124e+22,1282754478080.0,436001,1306.58,582644.65973563,,,,,,,
20.0,-0.03938680441573205,2.1976943259558026,0.21365879453474937,0.0,3280.098912194375,40091.21789148227,21,20889,448000,0.0003,-2059695947776.0,0.05000000074505806,2.711202554114095e+22,687821160448.0,438001,1306.19,582261.23656969,,,,,,,
20.0,0.19845817621080103,1.9856413014607406,-0.10405935168869566,0.0,2465.560984484345,20691.30750547504,21,20963,450000,0.0003,-2127697543168.0,0.05000000074505806,3.823461958405339e+22,759510859776.0,440001,1306.64,582677.4816634401,,,,,,,
19.98,-0.07219746126824172,2.2093748979401133,0.1891286312907217,0.0,3327.2930027387156,40877.88106897715,21,21036,452000,0.0003,-2210783035392.0,0.05000000074505806,3.757860814865202e+23,803748184064.0,442001,1306.35,582379.2136964801,,,,,,,
20.0,0.1817973020349003,2.0538569346137603,-0.00158386709612986,0.0,2514.812128991509,20052.285141236807,21,21110,454000,0.0003,-2276215750656.0,0.05000000074505806,3.745372873530459e+23,734633000960.0,444001,1306.29,582333.68768339,,,,,,,
20.0,-0.04904661008977586,2.201329568781958,0.08895734455064135,0.0,3343.798696098634,39822.233552032565,21,21184,456000,0.0003,-2169365725184.0,0.05000000074505806,5.706522797200187e+22,805700108288.0,446001,1305.74,581738.27815182,,,,,,,
19.980000000000015,0.13372384673666218,2.0174333560817965,0.04547517095637167,0.0,2465.9796345748805,20841.584112363213,21,21257,458000,0.0003,-2337254146048.0,0.05000000074505806,6.578812849306584e+22,813268795392.0,448001,1306.15,582082.9686942899,,,,,,,
19.960000000000008,0.008884826185425212,2.1608504994523936,0.0702698359985293,0.0,3299.9167682823468,41158.88296913681,21,21331,460000,0.0003,-2288114991104.0,0.05000000074505806,3.95834882048475e+23,829294772224.0,450001,1306.28,582203.74490146,,,,,,,
20.0,0.097742883456631,2.036108397645998,0.08589242826402864,0.0,2507.8808138014156,21355.868743326595,21,21405,462000,0.0003,-2235806515200.0,0.05000000074505806,2.451435017679357e+23,5024541835264.0,452001,1306.08,581998.9715147199,,,,,,,
19.980000000000015,0.05000541254281626,2.18866606720399,0.0010520476345380202,0.0,3272.901099582891,37860.825593980546,21,21479,464000,0.0003,-2393368952832.0,0.05000000074505806,4.3801519984165986e+23,837510758400.0,454001,1306.23,582106.0262084499,,,,,,,
20.0,0.05697703244362932,2.020575024389791,0.12249278485420773,0.0,2543.860355560873,23114.607867489787,21,21553,466000,0.0003,-2242097446912.0,0.05000000074505806,2.770642413076019e+23,5671341785088.0,456001,1306.18,582046.67597019,,,,,,,
19.960000000000008,0.08780862031759061,2.1499155683315654,-0.030768448395949118,0.0,3152.215518149956,36813.908671784564,21,21626,468000,0.0003,-2429040459776.0,0.05000000074505806,3.064811235696381e+23,5724139683840.0,458001,1306.76,582536.45004882,,,,,,,
20.0,0.03687709882016546,2.027221156268124,0.16695166623415877,0.0,2645.9653211093414,26507.92736405281,21,21702,470000,0.0003,-2368365658112.0,0.05000000074505806,5.2839248240061e+22,795821801472.0,460001,1306.86,582653.0939387399,,,,,,,
20.0,0.1167771753766002,2.1616998817000095,-0.04696687652801614,0.0,3128.1619239931056,35650.577785423084,21,21775,472000,0.0003,-2404162469888.0,0.05000000074505806,4.420477589768044e+23,889454788608.0,462001,1307.41,583103.61704368,,,,,,,
20.0,-0.0008202850968951821,2.106057000046859,0.23564398788441857,0.0,2871.270637814234,31544.63946315651,21,21849,474000,0.0003,-2436753522688.0,0.05000000074505806,6.45105338399745e+22,901596708864.0,464001,1306.84,582492.19644438,,,,,,,
19.940000000000005,0.14453274860663223,2.0258997519830046,-0.09181547258739207,0.0,2845.3905680005305,31702.9171711959,21,21923,476000,0.0003,-2337844756480.0,0.05000000074505806,2.9033766446055393e+23,5575741538304.0,466001,1307.34,583080.02678911,,,,,,,
19.840000000000007,0.0036164684127989225,2.0385299112794804,0.2023707280799673,0.0,2738.460510566339,29355.570422184475,21,21998,478000,0.0003,-2525017669632.0,0.05000000074505806,5.718121727968487e+23,3797838462976.0,468001,1307.8,583572.6223405101,,,,,,,
19.73999999999997,0.13017241379746125,2.066591290621924,-0.07475427972686337,0.0,2972.6744202912987,35147.821701762456,21,22072,480000,0.0003,-2568015052800.0,0.05000000074505806,7.828401868115125e+22,873369632768.0,470001,1308.48,584280.5961601901,,,,,,,
19.91999999999997,-0.009753219144340136,2.2023258680397926,0.23012801107563255,0.0,3129.3079320473985,36510.40375437249,21,22146,482000,0.0003,-2526731304960.0,0.05000000074505806,5.7504063223292475e+22,858774896640.0,472001,1308.5,584291.1165019099,,,,,,,
19.899999999999974,0.16991843706409113,2.00983214603819,-0.11686601451362162,0.0,2637.6235053930063,23186.66122301457,21,22220,484000,0.0003,-2518072688640.0,0.05000000074505806,5.600270812343515e+23,5960324087808.0,474001,1307.96,583590.54257919,,,,,,,
19.880000000000013,-0.05072236953873158,2.198787401728975,0.20853382966224612,0.0,3314.3419909168483,40232.37117583808,21,22294,486000,0.0003,-2447955460096.0,0.05000000074505806,4.907191329273169e+23,839922352128.0,476001,1307.91,583506.00662118,,,,,,,
19.980000000000015,0.21105297249467236,1.987318296763024,-0.08617852934838784,0.0,2457.529987110317,20823.694153786488,21,22368,488000,0.0003,-2602688053248.0,0.05000000074505806,5.722588938510868e+23,6141943742464.0,478001,1308.07,583692.6357377401,,,,,,,
19.800000000000015,-0.0822550745014625,2.1773292211603508,0.16011005780517962,0.0,3293.0694165833484,40168.91916866301,21,22442,490000,0.0003,-2544958963712.0,0.05000000074505806,8.150140466646354e+23,6074012270592.0,480001,1308.57,584052.5804315902,,,,,,,
19.960000000000008,0.23215964530432776,1.9727669095245801,-0.05503519130928291,0.0,2405.363206002491,19938.544258453898,21,22516,492000,0.0003,-2712165679104.0,0.05000000074505806,3.332104557324433e+23,5607701086208.0,482001,1309.14,584546.24568654,,,,,,,
19.920000000000005,-0.0949877046702439,2.1667141954102354,0.14515222881306822,0.0,3308.256588834968,42010.071009523635,21,22589,494000,0.0003,-2716705751040.0,0.05000000074505806,3.351016072879687e+23,5499990310912.0,484001,1309.47,584897.4882701001,,,,,,,
19.980000000000015,0.18710895931419866,2.0381505111367435,-0.01590101570855284,0.0,2474.0065175052323,19633.30551347758,21,22662,496000,0.0003,-2629263425536.0,0.05000000074505806,8.200905041646074e+23,5723355348992.0,486001,1309.76,585110.57797935,,,,,,,
19.92000000000001,-0.05495546990569998,2.1919035259876436,0.10293002957954377,0.0,3335.729226609094,40584.8545068064,21,22736,498000,0.0003,-2627454894080.0,0.05000000074505806,7.020576791434872e+22,978768297984.0,488001,1309.45,584798.4572845899,,,,,,,
20.0,0.14757328547976137,2.0079676585417934,0.04754437022090677,0.0,2465.789824811463,20527.217869911823,,,500000,0.0003,-2765913587712.0,0.05000000074505806,7.971005648156035e+22,926337007616.0,490000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,20,23966,500000,0.0003,-2653308321792.0,0.05000000074505806,6.583593420311038e+22,886100262912.0,490001,1309.51,584836.00653687,,,,,,,
19.960000000000015,-0.007537306224775083,2.1956856046666866,0.0526809762635553,0.0,3328.3859450977398,40274.51063635111,20,24040,502000,0.0003,-2675078856704.0,0.05000000074505806,1.13935082586409e+24,6534255345664.0,492001,1310.3,585555.70695327,,,,,,,
20.0,0.0961796382795103,2.0354045479696903,0.08593305409629536,0.0,2521.685493094353,21416.602123899975,20,24115,504000,0.0003,-2705973575680.0,0.05000000074505806,5.682919431553138e+23,979565150208.0,494001,1309.95,585198.3714873302,,,,,,,
19.940000000000005,0.049778059092155026,2.170025562186234,0.007350389657914579,0.0,3245.0522733958474,38612.36612511249,20,24189,506000,0.0003,-2727148519424.0,0.05000000074505806,1.1963475901145566e+24,6649187139584.0,496001,1310.04,585311.17523229,,,,,,,
20.0,0.06682663270482017,2.0104076417519092,0.1312360697374967,0.0,2521.7127301855003,22689.648386173307,20,24263,508000,0.0003,-2835391184896.0,0.05000000074505806,7.379802812832377e+22,942213627904.0,498001,1310.19,585409.89693126,,,,,,,
19.980000000000015,0.08317920820979272,2.1778234193320474,-0.02479784401637147,0.0,3224.312982762237,38150.77391746048,20,24337,510000,0.0003,-2795386437632.0,0.05000000074505806,1.4721723147039165e+23,3761409359872.0,500001,1310.75,585929.12717636,,,,,,,
20.0,0.024649131074768953,2.0713726229637124,0.17468161201931623,0.0,2702.5013024138575,25787.814002602867,20,24412,512000,0.0003,-2950828654592.0,0.05000000074505806,6.933439344404656e+22,870076841984.0,502001,1310.29,585458.13540259,,,,,,,
20.0,0.12670999363288576,2.102414839505609,-0.05320499487774397,0.0,3045.465067946565,36083.677501015256,20,24486,514000,0.0003,-2962893832192.0,0.05000000074505806,1.2328852578626164e+24,1014937616384.0,504001,1310.77,585870.14811692,,,,,,,
20.0,-1.0626542340321066e-05,2.121013951219491,0.20856443274777664,0.0,2878.3768928104373,30802.2660506239,21,24560,516000,0.0003,-2919145930752.0,0.05000000074505806,6.954100958775107e+22,973631193088.0,506001,1310.37,585438.36684757,,,,,,,
19.93999999999993,0.14782898943869371,2.0329879852872934,-0.1096944707181915,0.0,2824.1468815854037,29904.608181817664,21,24635,518000,0.0003,-2804469202944.0,0.05000000074505806,6.609784554303974e+22,1055038111744.0,508001,1310.54,585571.5177156001,,,,,,,
20.0,-0.011062835762849086,2.130604359247798,0.23233174749407984,0.0,2976.4071040069157,35540.53744356086,21,24709,520000,0.0003,-2909855547392.0,0.05000000074505806,7.0918512094976e+22,997949440000.0,510001,1310.95,585984.6937516801,,,,,,,
20.0,0.16223326065836688,2.0246174985858008,-0.09727874681792605,0.0,2727.470612032143,26548.569899041067,21,24783,522000,0.0003,-3046531399680.0,0.05000000074505806,1.1020837010771857e+23,1043797901312.0,512001,1310.98,585959.95998695,,,,,,,
19.980000000000015,-0.03045602877728547,2.200601092465942,0.23970516337769798,0.0,3296.3284322687527,42156.04631597377,21,24858,524000,0.0003,-2950328221696.0,0.05000000074505806,1.0542957352151797e+23,1007005138944.0,514001,1311.64,586668.3575420401,,,,,,,
20.0,0.17434858493604172,1.9257603240025043,-0.1056259525756872,0.0,2405.183419311831,21364.640449555387,21,24933,526000,0.0003,-2871752130560.0,0.05000000074505806,3.747558380357629e+23,6328420401152.0,516001,1311.92,587028.08438924,,,,,,,
19.94000000000001,-0.03901744059563573,2.206999788393501,0.25447425938847446,0.0,3349.556841168525,42841.78899732687,21,25007,528000,0.0003,-3145914908672.0,0.05000000074505806,7.72840178026117e+23,1082226442240.0,518001,1311.78,587112.09046392,,,,,,,
20.0,0.20495561587980596,1.997173691437636,-0.08793613314978652,0.0,2467.7976364733704,20782.050848779712,21,25082,530000,0.0003,-3004457549824.0,0.05000000074505806,8.985922448661443e+22,1124083564544.0,520001,1311.97,587338.93046283,,,,,,,
19.960000000000015,-0.07744826849081667,2.18894008833224,0.16437247309271788,0.0,3314.5717796743825,40381.70331436129,21,25156,532000,0.0003,-2995300859904.0,0.05000000074505806,4.3257477943420226e+23,6926888861696.0,522001,1311.51,586961.06695423,,,,,,,
19.960000000000008,0.23126120210255746,1.9897405541022277,-0.0548749031027567,0.0,2436.6683048383616,20120.556142868776,21,25231,534000,0.0003,-3055282552832.0,0.05000000074505806,8.115372677523054e+23,7232101548032.0,524001,1311.8,587268.39536782,,,,,,,
20.0,-0.09558610579458296,2.1853106713035007,0.1290196119673561,0.0,3299.1347160715836,40774.93463704372,21,25305,536000,0.0003,-3078260785152.0,0.05000000074505806,1.0921843387362626e+23,1074540707840.0,526001,1311.64,587087.46098853,,,,,,,
20.0,0.16155057540197637,2.0449217085678693,0.019080554954446258,0.0,2505.4754297533987,20100.547192967293,21,25380,538000,0.0003,-3109725667328.0,0.05000000074505806,7.872579478299853e+22,1053853089792.0,528001,1311.2,586732.84268483,,,,,,,
19.960000000000015,-0.02305647758695073,2.1692720674104677,0.10262291796113712,0.0,3313.7230871240345,41672.96584474231,21,25454,540000,0.0003,-3091346751488.0,0.05000000074505806,2.362419029172573e+23,4359300841472.0,530001,1310.94,586588.49595439,,,,,,,
20.0,0.11705113287392287,2.0441766968411046,0.071835541458898,0.0,2514.3690872676125,20909.143606119145,21,25529,542000,0.0003,-3122169643008.0,0.05000000074505806,1.0405380490014958e+23,1115663892480.0,532001,1310.92,586574.0640653201,,,,,,,
19.980000000000015,0.027920037462449167,2.1876764992817206,0.022625286432373982,0.0,3288.8287005596244,38749.24021209244,21,25603,544000,0.0003,-3163431632896.0,0.05000000074505806,1.272840329065519e+24,7209422946304.0,534001,1310.69,586299.4708784301,,,,,,,
19.940000000000005,0.06943924364506567,2.0347373961875714,0.1081617934137154,0.0,2549.763030926679,22234.91824598514,21,25679,546000,0.0003,-3132213166080.0,0.05000000074505806,8.913346940666367e+22,1099836424192.0,536001,1310.44,586076.38182794,,,,,,,
19.980000000000015,0.0842387487463649,2.201497258524079,0.0019631300636287928,0.0,3226.8780820448933,37234.598476479485,21,25754,548000,0.0003,-3320470044672.0,0.05000000074505806,8.544289020850356e+23,1174853255168.0,538001,1310.36,585972.23317332,,,,,,,
19.960000000000008,0.015807568786415815,2.0798836401354905,0.19868187875941784,0.0,2766.722613428461,27502.33427020104,21,25828,550000,0.0003,-3146434740224.0,0.05000000074505806,8.574211657350546e+23,1479954923520.0,540001,1309.99,585672.85559112,,,,,,,
19.980000000000015,0.13504407983776182,2.0917480724479223,-0.08227169506261667,0.0,2992.7363195117127,34189.055878265746,21,25903,552000,0.0003,-3285959573504.0,0.05000000074505806,1.0903558772875502e+23,1140220100608.0,542001,1310.24,585996.98252666,,,,,,,
20.0,-0.016910808292139336,2.2498176488793233,0.2414161500224552,0.0,3295.082461356369,39515.5393976214,21,25979,554000,0.0003,-3335341998080.0,0.05000000074505806,5.655257241777918e+23,7932938813440.0,544001,1309.74,585416.23201297,,,,,,,
20.0,0.1840279764572455,1.9738243499757298,-0.1306917504451021,0.0,2473.8691439719523,19972.439756286753,21,26055,556000,0.0003,-3275223203840.0,0.05000000074505806,8.273844620635026e+23,1117184327680.0,546001,1309.67,585366.3326265902,,,,,,,
19.980000000000015,-0.0631194330707933,2.19997008489182,0.18842257193784653,0.0,3296.9026150889677,40272.277574555446,21,26131,558000,0.0003,-3446632349696.0,0.05000000074505806,1.6131695706857512e+23,1228978257920.0,548001,1309.11,584874.3246103299,,,,,,,
20.0,0.19440146126367888,2.056072250324711,-0.010846507283359185,0.0,2521.8338495868693,20354.63671511221,21,26206,560000,0.0003,-3452371730432.0,0.05000000074505806,6.049647188921947e+23,8099188441088.0,550001,1308.53,584325.89631178,,,,,,,
20.0,-0.06343791044677866,2.2174431960466996,0.11288207735646705,0.0,3362.6975159572776,40241.36763072082,21,26282,562000,0.0003,-3348746469376.0,0.05000000074505806,9.292550930010889e+22,1093403738112.0,552001,1307.91,583735.00368058,,,,,,,
19.980000000000015,0.12232061673560664,2.0425514186422338,0.06650379924682648,0.0,2500.7434432057344,20680.462138686053,21,26358,564000,0.0003,-3545051693056.0,0.05000000074505806,1.3420334175676571e+23,1140210008064.0,554001,1307.92,583746.18746519,,,,,,,
20.0,0.020804078844577384,2.1872556893383486,0.03242267738619294,0.0,3309.111782085401,39316.83918126399,21,26434,566000,0.0003,-3661174407168.0,0.05000000074505806,9.944606583643562e+23,1552354902016.0,556001,1307.59,583447.80829477,,,,,,,
20.0,0.07072539354486244,2.0546020710980115,0.12326631758250514,0.0,2567.3926245866187,22392.51957001683,21,26510,568000,0.0003,-3573419868160.0,0.05000000074505806,1.0015842000533517e+24,1274536656896.0,558001,1307.29,583107.3292381599,,,,,,,
20.0,0.08181844677070549,2.1799347677661527,-0.01746176818493179,0.0,3223.380880389836,37102.71185720946,21,26586,570000,0.0003,-3535109619712.0,0.05000000074505806,9.759545388331594e+23,1174783655936.0,560001,1306.78,582545.47428544,,,,,,,
20.0,0.029933923079545927,2.040242432033323,0.16136751005341593,0.0,2630.2813015630795,25213.040514432218,21,26662,572000,0.0003,-3698271977472.0,0.05000000074505806,9.913310529401009e+23,1309945495552.0,562001,1306.53,582232.5591287999,,,,,,,
